max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,2,3,5,1000,20,0.0,42,me,r2,4.22832179069519,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,1000,20,0.1,42,gini,mape,4.084233283996582,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,1000,20,0.1,42,gini,r2,4.258854389190674,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,1000,20,0.1,42,me,mape,4.120920181274414,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,1000,20,0.1,42,me,r2,4.232418060302734,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,1000,20,0.2,42,gini,mape,4.282964706420898,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,1000,20,0.2,42,gini,r2,4.391721963882446,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,1000,20,0.2,42,me,mape,4.397758960723877,-0.018,78.2305,3.6311,0.6229,-0.0118,0.0013,0.004,0.004,0.0023,0.0178,0.004,0.7832,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,1000,20,0.2,42,me,r2,4.39026141166687,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.0,42,gini,mape,1.4892899990081787,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.0,42,gini,r2,1.5409808158874512,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.0,42,me,mape,1.477238655090332,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.0,42,me,r2,1.5660135746002195,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.1,42,gini,mape,1.5752696990966797,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.1,42,gini,r2,1.5688064098358154,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.1,42,me,mape,1.4979078769683838,0.2263,687.8862,1.5294,0.6169,-0.0185,0.0023,0.007,0.0071,0.0042,0.0237,0.0071,0.7764,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.1,42,me,r2,1.5558319091796875,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.2,42,gini,mape,1.477996826171875,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.2,42,gini,r2,1.6008703708648682,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.2,42,me,mape,1.5869853496551514,0.1398,822.3456,2.3114,0.6406,0.0846,0.0129,0.0339,0.0339,0.0233,0.0622,0.0339,0.7775,ImpurityParTree2,adultONEHOT_y.zip
2,2,3,5,100,20,0.2,42,me,r2,1.5350158214569092,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.0,42,gini,mape,10.388025045394896,-0.0197,654.2984,2.1675,0.6055,0.1095,0.0256,0.0462,0.0463,0.0463,0.0462,0.0463,0.7082,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.0,42,gini,r2,10.26056671142578,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.0,42,me,mape,10.153271675109863,0.262,234.9662,1.9437,0.6414,0.0459,0.0102,0.031,0.0312,0.0184,0.1004,0.0312,0.7923,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.0,42,me,r2,10.39928388595581,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.1,42,gini,mape,10.28193712234497,0.0595,514.5264,1.7969,0.6286,0.0308,0.0124,0.0339,0.034,0.0226,0.0692,0.034,0.7776,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.1,42,gini,r2,10.32143521308899,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.1,42,me,mape,10.464213609695436,0.0078,926.4238,2.9653,0.459,-0.0338,0.0493,0.0646,0.0647,0.0894,0.0507,0.0647,0.4946,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.1,42,me,r2,10.379096746444702,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.2,42,gini,mape,10.5193190574646,0.0105,876.5725,3.0048,0.6153,0.1453,0.0369,0.0625,0.0625,0.0668,0.0588,0.0625,0.7092,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.2,42,gini,r2,10.399957180023192,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.2,42,me,mape,10.447273969650269,0.0105,876.5725,3.0048,0.6153,0.1453,0.0369,0.0625,0.0625,0.0668,0.0588,0.0625,0.7092,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,1000,20,0.2,42,me,r2,10.33594036102295,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.0,42,gini,mape,3.736362934112549,0.1119,517.5702,3.21,0.6471,0.1159,0.0223,0.0524,0.0525,0.0404,0.075,0.0525,0.7762,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.0,42,gini,r2,3.725260019302368,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.0,42,me,mape,3.799344301223755,-0.0197,654.2984,2.1675,0.6055,0.1095,0.0256,0.0462,0.0463,0.0463,0.0462,0.0463,0.7082,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.0,42,me,r2,3.7291321754455566,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.1,42,gini,mape,3.792713642120361,-0.0239,759.8333,2.2491,0.5981,0.1007,0.0263,0.0457,0.0457,0.0476,0.044,0.0457,0.6992,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.1,42,gini,r2,3.602611541748047,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.1,42,me,mape,3.775418996810913,-0.0456,418.5131,2.6999,0.6314,0.035,0.0117,0.0322,0.0323,0.0211,0.0689,0.0323,0.7806,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.1,42,me,r2,3.7801456451416016,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.2,42,gini,mape,3.7500851154327393,-0.0371,722.2129,2.4111,0.5936,0.0953,0.0267,0.0456,0.0456,0.0484,0.0432,0.0456,0.6935,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.2,42,gini,r2,3.617372512817383,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.2,42,me,mape,3.8210818767547607,-0.004,343.771,4.0869,0.5068,-0.0114,0.0152,0.0243,0.0244,0.0276,0.0218,0.0244,0.5838,ImpurityParTree2,adultONEHOT_y.zip
2,4,3,5,100,20,0.2,42,me,r2,3.7582383155822754,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.0,42,gini,mape,10.532260656356812,-0.0197,654.2984,2.1675,0.6055,0.1095,0.0256,0.0462,0.0463,0.0463,0.0462,0.0463,0.7082,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.0,42,gini,r2,10.234333038330078,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.0,42,me,mape,10.405286073684692,0.0085,820.0679,2.8797,0.6131,0.1362,0.0337,0.0581,0.0581,0.061,0.0555,0.0581,0.7094,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.0,42,me,r2,10.3984112739563,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.1,42,gini,mape,10.391135215759276,-0.0958,407.3284,4.9917,0.6225,0.0479,0.0106,0.0256,0.0257,0.0192,0.0388,0.0257,0.7621,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.1,42,gini,r2,10.30489706993103,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.1,42,me,mape,10.351851224899292,0.0105,876.5725,3.0048,0.6153,0.1453,0.0369,0.0625,0.0625,0.0668,0.0588,0.0625,0.7092,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.1,42,me,r2,10.169898509979248,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.2,42,gini,mape,10.407994031906128,0.0064,472.2032,3.1903,0.4932,-0.0339,0.0122,0.0191,0.0192,0.0221,0.0169,0.0192,0.5692,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.2,42,gini,r2,10.415926694869995,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.2,42,me,mape,10.44517731666565,0.0532,1963.6215,2.2642,0.5292,0.1021,0.0389,0.0481,0.0481,0.0706,0.0365,0.0481,0.5621,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,1000,20,0.2,42,me,r2,10.25454306602478,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.0,42,gini,mape,3.6622841358184814,-0.0084,537.7786,4.1307,0.5082,-0.005,0.0179,0.0281,0.0282,0.0325,0.0249,0.0282,0.5829,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.0,42,gini,r2,3.705830574035645,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.0,42,me,mape,3.694606304168701,0.1433,495.1441,3.1171,0.6471,0.1155,0.0209,0.0502,0.0503,0.0379,0.0746,0.0503,0.7763,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.0,42,me,r2,3.7106542587280273,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.1,42,gini,mape,3.7455337047576895,-0.0084,537.7786,4.1307,0.5082,-0.005,0.0179,0.0281,0.0282,0.0325,0.0249,0.0282,0.5829,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.1,42,gini,r2,3.7366597652435294,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.1,42,me,mape,3.6647582054138175,0.0136,612.3005,2.5431,0.5933,0.0891,0.0165,0.0302,0.0303,0.0298,0.0308,0.0303,0.6959,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.1,42,me,r2,3.7746269702911377,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.2,42,gini,mape,3.6671082973480233,0.2121,561.5066,3.8746,0.6496,0.0817,0.018,0.0499,0.05,0.0326,0.1078,0.05,0.7926,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.2,42,gini,r2,3.610718488693237,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.2,42,me,mape,3.76599383354187,-0.0212,714.4452,2.2015,0.6024,0.1057,0.0258,0.0459,0.046,0.0468,0.0451,0.046,0.7044,ImpurityParTree2,adultONEHOT_y.zip
2,6,3,5,100,20,0.2,42,me,r2,3.745009183883667,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.0,42,gini,mape,10.496565103530884,-0.0239,759.8333,2.2491,0.5981,0.1007,0.0263,0.0457,0.0457,0.0476,0.044,0.0457,0.6992,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.0,42,gini,r2,10.175513982772827,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.0,42,me,mape,10.640420198440552,0.0105,876.5725,3.0048,0.6153,0.1453,0.0369,0.0625,0.0625,0.0668,0.0588,0.0625,0.7092,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.0,42,me,r2,10.436978816986084,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.1,42,gini,mape,10.203707933425903,0.0988,966.2764,2.8535,0.6151,0.1395,0.0272,0.0497,0.0497,0.0493,0.0502,0.0497,0.7115,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.1,42,gini,r2,10.200647592544556,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.1,42,me,mape,10.163971185684204,0.1121,1491.6577,1.9757,0.5535,0.0636,0.0127,0.0206,0.0207,0.023,0.0189,0.0207,0.6346,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.1,42,me,r2,10.287442922592165,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.2,42,gini,mape,10.460493326187134,0.0105,876.5725,3.0048,0.6153,0.1453,0.0369,0.0625,0.0625,0.0668,0.0588,0.0625,0.7092,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.2,42,gini,r2,10.159775018692017,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.2,42,me,mape,10.526697397232056,0.0105,876.5725,3.0048,0.6153,0.1453,0.0369,0.0625,0.0625,0.0668,0.0588,0.0625,0.7092,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,1000,20,0.2,42,me,r2,10.372238159179688,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.0,42,gini,mape,3.812787771224976,-0.0447,433.3879,3.221,0.6262,0.0459,0.0105,0.0264,0.0265,0.0191,0.0434,0.0265,0.7687,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.0,42,gini,r2,3.720707416534424,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.0,42,me,mape,3.726682186126709,0.0105,876.5725,3.0048,0.6153,0.1453,0.0369,0.0625,0.0625,0.0668,0.0588,0.0625,0.7092,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.0,42,me,r2,3.650078296661377,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.1,42,gini,mape,3.743133068084717,-0.0371,722.2129,2.4111,0.5936,0.0953,0.0267,0.0456,0.0456,0.0484,0.0432,0.0456,0.6935,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.1,42,gini,r2,3.704350471496582,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.1,42,me,mape,3.738152742385864,-0.0371,722.2129,2.4111,0.5936,0.0953,0.0267,0.0456,0.0456,0.0484,0.0432,0.0456,0.6935,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.1,42,me,r2,3.798114061355591,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.2,42,gini,mape,3.775126457214356,-0.0798,651.1312,4.2982,0.588,0.1051,0.0256,0.0405,0.0406,0.0463,0.0361,0.0406,0.6786,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.2,42,gini,r2,3.69615650177002,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.2,42,me,mape,3.7997021675109854,0.0105,876.5725,3.0048,0.6153,0.1453,0.0369,0.0625,0.0625,0.0668,0.0588,0.0625,0.7092,ImpurityParTree2,adultONEHOT_y.zip
2,8,3,5,100,20,0.2,42,me,r2,3.7052993774414062,0.308,204.7566,5.3534,0.6278,-0.0079,0.0013,0.0042,0.0043,0.0023,0.029,0.0043,0.7893,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.0,42,gini,mape,16.379961729049683,-0.0229,645.2943,4.5248,0.5936,0.095,0.0269,0.0455,0.0456,0.0488,0.0429,0.0456,0.6936,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.0,42,gini,r2,16.628947019577026,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.0,42,me,mape,21.075938940048218,0.0027,679.2361,2.6238,0.6079,0.1335,0.0384,0.0607,0.0609,0.0695,0.0541,0.0609,0.7013,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.0,42,me,r2,16.5445237159729,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.1,42,gini,mape,20.685039281845093,-0.1729,262.2901,3.0234,0.5862,0.0974,0.0164,0.0268,0.027,0.0297,0.0248,0.027,0.6791,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.1,42,gini,r2,16.51624369621277,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.1,42,me,mape,20.59254479408264,-0.1449,281.0905,2.6393,0.6118,0.0516,0.0178,0.0363,0.0365,0.0323,0.0418,0.0365,0.7433,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.1,42,me,r2,16.528833389282227,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.2,42,gini,mape,21.24278235435486,-0.0776,472.7638,2.9251,0.599,0.1308,0.0276,0.0435,0.0437,0.0499,0.0388,0.0437,0.6864,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.2,42,gini,r2,16.583389043807983,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.2,42,me,mape,20.72897052764893,0.0007,568.6199,2.1766,0.613,0.1426,0.0378,0.0619,0.0621,0.0684,0.0568,0.0621,0.7062,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,1000,20,0.2,42,me,r2,16.552966117858887,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.0,42,gini,mape,7.594165086746216,0.0086,656.2723,3.426,0.6217,0.1713,0.0505,0.0776,0.0778,0.0915,0.0676,0.0778,0.7083,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.0,42,gini,r2,5.893782138824463,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.0,42,me,mape,7.538603782653809,-0.0424,558.6404,3.1048,0.5778,0.0797,0.0329,0.0498,0.0499,0.0596,0.0429,0.0499,0.6722,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.0,42,me,r2,5.902921199798584,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.1,42,gini,mape,7.46737813949585,-0.078,415.6321,2.4737,0.5968,0.1009,0.0311,0.0508,0.051,0.0563,0.0466,0.051,0.6965,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.1,42,gini,r2,5.970062017440796,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.1,42,me,mape,7.436091423034668,-0.0683,490.5127,2.8881,0.6043,0.132,0.0384,0.0605,0.0607,0.0696,0.0538,0.0607,0.6955,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.1,42,me,r2,5.983238935470581,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.2,42,gini,mape,7.430455446243286,-0.0231,229.9948,2.113,0.6246,0.0653,0.0167,0.037,0.0372,0.0303,0.0483,0.0372,0.7589,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.2,42,gini,r2,5.892985820770264,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.2,42,me,mape,7.699316740036011,-0.0582,607.133,2.5529,0.6064,0.1359,0.043,0.0661,0.0662,0.0779,0.0576,0.0662,0.6974,ImpurityParTree2,adultONEHOT_y.zip
3,10,3,5,100,20,0.2,42,me,r2,5.964743614196777,0.2472,222.0523,4.0485,0.6185,-0.0182,0.0027,0.0082,0.0084,0.005,0.0266,0.0084,0.7786,ImpurityParTree2,adultONEHOT_y.zip
3,2,3,5,1000,20,0.0,42,gini,mape,4.127455711364746,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
3,2,3,5,1000,20,0.0,42,gini,r2,4.155134201049805,0.3494,109.6802,1.0889,0.6327,-0.0021,0.0004,0.0015,0.0015,0.0008,0.037,0.0015,0.7947,ImpurityParTree2,adultONEHOT_y.zip
3,2,3,5,1000,20,0.0,42,me,mape,4.146182060241699,0.0938,1489.9632,2.7544,0.6068,0.1055,0.0148,0.0296,0.0297,0.0268,0.0331,0.0297,0.7124,ImpurityParTree2,adultONEHOT_y.zip
